Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10503,A0206-03-003,53935.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
10503,A0206-03-004,131764.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0208-16-004,95156.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
10504,A0202-17-002,67349.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10502,A0208-16-005,70449.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10504,A0202-17-001,83600.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10502,A0208-16-002,104524.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10504,A0202-17-004,133987.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10502,A0208-16-003,81314.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
10504,A0202-17-003,89666.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10502,A0208-16-008,64294.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-16-009,34855.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-16-006,31942.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-16-007,62187.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
10504,A0202-17-006,101412.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10504,A0202-17-005,31353.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10504,A0202-17-008,6680.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10504,A0202-17-007,144151.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10503,A0209-10-006,185561.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10504,A0202-27-007,30076.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10504,A0202-27-006,110183.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10504,A0202-27-009,59067.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10504,A0202-27-008,130179.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10503,A0209-10-002,37115.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10506,A0202-24-002,72233.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10503,A0209-10-003,142158.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10506,A0202-24-001,26876.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10503,A0209-10-004,134012.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10503,A0209-10-005,128569.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10503,A0209-10-001,48705.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10504,A0208-13-001,103.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
10506,A0202-24-005,126294.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
10506,A0202-24-004,364471.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
10506,A0202-24-003,95785.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
10506,A0202-24-008,106716.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
10506,A0202-24-007,96133.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
10502,A0212-02-001,19322.0,004,金岳村,10002120,南澳鄉,10002,宜蘭縣
10502,A0212-02-004,65998.0,005,武塔村,10002120,南澳鄉,10002,宜蘭縣
10502,A0212-02-005,19333.0,006,金洋村,10002120,南澳鄉,10002,宜蘭縣
10502,A0212-02-002,37724.0,004,金岳村,10002120,南澳鄉,10002,宜蘭縣
10502,A0212-02-003,46993.0,005,武塔村,10002120,南澳鄉,10002,宜蘭縣
10502,A0212-02-006,59641.0,006,金洋村,10002120,南澳鄉,10002,宜蘭縣
10505,A0202-09-005,43229.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10504,A0206-03-001,4755.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0202-09-006,61081.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10504,A0206-03-002,15592.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0202-09-003,111774.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10504,A0206-03-003,53112.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0202-09-004,146963.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10503,A0208-08-003,7298.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
10503,A0208-08-002,117044.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
10503,A0208-08-001,76533.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
10505,A0202-09-007,128530.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10505,A0202-09-008,54803.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10505,A0202-09-001,67213.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10505,A0202-09-002,24710.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10504,A0209-10-003,27552.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10506,A0205-14-006,81922.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0205-14-005,161463.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0202-19-001,61803.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10506,A0205-14-008,124628.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0205-14-007,115001.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10504,A0209-10-001,51010.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10506,A0205-14-002,60912.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0205-14-001,94592.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0205-14-004,65917.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0205-14-003,153309.0,009,玉田村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0208-21-004,88396.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-21-005,166100.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-21-001,21014.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-21-002,6863.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-21-003,64246.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10501,A0206-10-002,69752.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
10501,A0206-10-001,98227.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10501,A0206-10-004,85135.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10501,A0206-10-003,54737.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0203-02-001,49898.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0203-02-002,97487.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0212-02-009,55157.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10505,A0203-02-003,79063.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0206-10-009,36043.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0203-02-004,46221.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0212-02-007,45214.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10505,A0203-02-005,39375.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0212-02-008,55257.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10505,A0203-02-006,77461.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0206-10-006,136772.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0212-02-001,5768.0,004,金岳村,10002120,南澳鄉,10002,宜蘭縣
10505,A0203-02-007,157208.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0206-10-005,36956.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0203-02-008,32101.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10506,A0205-05-001,6439.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10501,A0206-10-008,114103.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10501,A0206-10-007,55845.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10505,A0212-02-004,2829.0,005,武塔村,10002120,南澳鄉,10002,宜蘭縣
10501,A0203-16-008,125865.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-006,83060.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-007,39317.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-004,75832.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-005,56027.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-002,68112.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-003,30153.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-16-001,107613.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10503,A0202-25-002,0.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10506,A0208-03-002,88794.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-03-003,201910.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-03-001,226220.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-03-004,104027.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10502,A0206-02-001,100251.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0206-02-002,71384.0,012,新社村,10002060,壯圍鄉,10002,宜蘭縣
10504,A0203-10-004,56723.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0203-10-003,103313.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0203-10-002,196538.0,007,隘丁里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0203-10-001,39414.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10502,A0204-01-005,1036.0,001,石城里,10002040,頭城鎮,10002,宜蘭縣
10504,A0203-10-007,45819.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0203-10-006,19859.0,006,岳明里,10002030,蘇澳鎮,10002,宜蘭縣
10502,A0204-01-003,819.0,001,石城里,10002040,頭城鎮,10002,宜蘭縣
10504,A0203-10-005,59.0,006,岳明里,10002030,蘇澳鎮,10002,宜蘭縣
10502,A0204-01-009,12975.0,002,大里里,10002040,頭城鎮,10002,宜蘭縣
10502,A0204-01-006,122119.0,001,石城里,10002040,頭城鎮,10002,宜蘭縣
10502,A0206-02-005,30692.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10503,A0208-04-003,94120.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10502,A0206-02-006,93956.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10503,A0208-04-002,37117.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10502,A0206-02-003,101523.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10503,A0208-04-001,42215.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10502,A0206-02-004,52332.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0206-02-007,140365.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10503,A0201-38-001,469.0,011,南津里,10002010,宜蘭市,10002,宜蘭縣
10506,A0208-16-007,74271.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-16-006,40310.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-03-008,191926.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-16-009,40666.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-16-008,70725.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10502,A0204-01-011,4002.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
10502,A0204-01-012,36613.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
10502,A0204-01-010,200325.0,002,大里里,10002040,頭城鎮,10002,宜蘭縣
10502,A0204-01-015,21750.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
10502,A0204-01-016,162868.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
10502,A0204-01-013,41731.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
10506,A0208-16-001,51514.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
10502,A0204-01-014,86148.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
10506,A0208-16-003,98942.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
10506,A0208-16-002,117934.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10502,A0204-01-017,52980.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
10506,A0208-16-005,80804.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
10502,A0204-01-018,90217.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
10506,A0208-16-004,113881.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
10501,A0203-21-007,95505.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-21-006,181826.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-21-009,65564.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-21-008,71889.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0203-21-003,43363.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0209-11-005,3598.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10501,A0203-21-002,5822.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0209-11-006,84669.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10501,A0203-21-005,133015.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0209-11-003,44061.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10501,A0203-21-004,100077.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
10505,A0209-11-004,152196.0,007,福興村,10002090,五結鄉,10002,宜蘭縣
10504,A0205-15-001,115267.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10506,A0201-36-004,14745.0,009,南橋里,10002010,宜蘭市,10002,宜蘭縣
10506,A0201-36-003,25194.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10506,A0201-36-002,153967.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
10506,A0201-36-001,131753.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
10506,A0201-36-008,337216.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
10506,A0201-36-007,54000.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
10506,A0201-36-006,13281.0,009,南橋里,10002010,宜蘭市,10002,宜蘭縣
10504,A0212-01-001,67696.0,003,東岳村,10002120,南澳鄉,10002,宜蘭縣
10504,A0212-01-002,78095.0,003,東岳村,10002120,南澳鄉,10002,宜蘭縣
10504,A0212-01-003,15630.0,001,南澳村,10002120,南澳鄉,10002,宜蘭縣
10504,A0212-01-004,923.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10504,A0212-01-005,48040.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10504,A0212-01-006,58563.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10504,A0212-01-007,39451.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10504,A0205-15-006,70616.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10504,A0205-15-007,149060.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10504,A0205-15-002,89803.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10504,A0205-15-003,35207.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10504,A0205-15-004,121764.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10504,A0205-15-005,97200.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10502,A0201-03-008,122260.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
10502,A0208-12-001,137518.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10502,A0201-03-007,53699.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
10501,A0203-21-001,108541.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
10502,A0201-03-006,30766.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
10502,A0201-03-005,165236.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
10502,A0208-12-004,24941.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-12-005,136317.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-12-002,19997.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-12-003,13924.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10502,A0201-03-009,54297.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
10503,A0208-12-005,17012.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10503,A0208-12-004,22282.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10503,A0208-12-003,87272.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10502,A0201-03-004,53449.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
10503,A0208-12-002,85209.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10502,A0201-03-003,141649.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
10503,A0208-12-001,82906.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10502,A0201-03-002,172499.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
10502,A0201-03-001,94172.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
10506,A0209-03-004,106689.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-003,103226.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-002,104735.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-001,181839.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-008,122761.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-007,16664.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-006,102079.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10506,A0209-03-005,176712.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
10504,A0208-04-009,9073.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10505,A0208-24-005,192762.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10505,A0208-24-003,115528.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10504,A0203-05-002,9448.0,004,存仁里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0203-05-001,40.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
10501,A0202-28-008,89441.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-009,85006.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-006,62937.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-007,82799.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-004,46313.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-005,82980.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-002,42481.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-003,111323.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10501,A0202-28-001,105197.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10505,A0205-07-001,243068.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-13-001,36158.0,018,二結村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-07-003,185427.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-07-002,74858.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-07-005,73369.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-07-004,172884.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-07-007,99092.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
10505,A0205-07-006,86151.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
10501,A0208-20-005,111265.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10505,A0205-07-009,70612.0,005,大義村,10002050,礁溪鄉,10002,宜蘭縣
10501,A0208-20-004,82663.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10505,A0205-07-008,82336.0,005,大義村,10002050,礁溪鄉,10002,宜蘭縣
10501,A0208-20-007,68746.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10501,A0208-20-006,51234.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
10501,A0208-20-003,35401.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
10501,A0208-20-002,29644.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
10503,A0201-21-006,227986.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
10503,A0201-21-007,39856.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
10503,A0201-21-004,16318.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
10503,A0201-21-005,90813.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
10503,A0201-21-002,68794.0,035,負郭里,10002010,宜蘭市,10002,宜蘭縣
10503,A0201-21-003,49175.0,035,負郭里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-004,36328.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-003,56959.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-002,79172.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-001,142361.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10503,A0209-05-009,22413.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
10506,A0204-10-008,17418.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10506,A0211-01-001,28348.0,002,崙埤村,10002110,大同鄉,10002,宜蘭縣
10504,A0204-11-007,40.0,019,金盈里,10002040,頭城鎮,10002,宜蘭縣
10505,A0201-20-008,133079.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-007,116810.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-006,74963.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10505,A0201-20-005,18381.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
10506,A0204-10-010,2065.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10506,A0204-10-011,120.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10503,A0201-21-001,103135.0,035,負郭里,10002010,宜蘭市,10002,宜蘭縣
10506,A0204-10-012,392.0,009,大坑里,10002040,頭城鎮,10002,宜蘭縣
10501,A0206-08-005,165.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0209-13-010,27931.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10501,A0206-08-004,1077.0,005,復興村,10002060,壯圍鄉,10002,宜蘭縣
10501,A0206-08-007,40339.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0209-13-012,58149.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10501,A0206-08-006,4360.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0208-03-004,110405.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10502,A0209-13-011,58929.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10501,A0206-08-009,59940.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10502,A0208-03-008,192023.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10501,A0206-08-001,891.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10504,A0204-11-004,14.0,018,金面里,10002040,頭城鎮,10002,宜蘭縣
10504,A0201-13-005,0.0,033,大道里,10002010,宜蘭市,10002,宜蘭縣
10502,A0208-03-010,540.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10502,A0209-13-007,34035.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-006,63404.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-009,112568.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-008,47255.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0205-05-001,7176.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10502,A0210-10-007,128404.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
10502,A0210-10-008,47872.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
10502,A0209-13-001,80.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-003,30290.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-002,8093.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-005,58112.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0209-13-004,34403.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
10502,A0210-10-001,92127.0,009,拱照村,10002100,三星鄉,10002,宜蘭縣
10502,A0210-10-002,283696.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
10502,A0210-10-003,75402.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
10502,A0210-10-004,100301.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
10502,A0210-10-005,55330.0,009,拱照村,10002100,三星鄉,10002,宜蘭縣
10502,A0210-10-006,89017.0,009,拱照村,10002100,三星鄉,10002,宜蘭縣
10502,A0208-03-003,213110.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-03-002,105198.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10502,A0208-03-001,224032.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
10503,A0201-04-004,240.0,029,慶和里,10002010,宜蘭市,10002,宜蘭縣
10501,A0204-03-002,1282.0,016,拔雅里,10002040,頭城鎮,10002,宜蘭縣
10503,A0201-04-001,1034.0,027,梅洲里,10002010,宜蘭市,10002,宜蘭縣
10501,A0208-11-001,923.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10504,A0204-09-004,107.0,010,城東里,10002040,頭城鎮,10002,宜蘭縣
10505,A0204-03-002,1544.0,016,拔雅里,10002040,頭城鎮,10002,宜蘭縣
10504,A0208-17-007,81765.0,013,丸山村,10002080,冬山鄉,10002,宜蘭縣
10504,A0208-17-008,20695.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
10501,A0204-03-009,557.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
10503,A0203-26-024,858.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0208-17-003,78615.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10504,A0208-17-004,66657.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10503,A0203-26-022,49608.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
10504,A0208-17-005,98295.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
